         28286.9          32.5513
         28287.9          32.5533
         28288.9          32.5553
         28289.9          32.5572
         28290.9          32.5592
         28291.9          32.5612
         28292.9          32.5632
         28293.9          32.5651
         28294.9          32.5671
         28295.9          32.5691
         28296.9          32.5711
         28297.9           32.573
         28298.9           32.575
         28299.9           32.577
         28300.9           32.579
         28301.9          32.5809
         28302.9          32.5829
         28303.9          32.5849
         28304.9          32.5869
         28305.9          32.5888
         28306.9          32.5908
         28307.9          32.5928
         28308.9          32.5948
         28309.9          32.5968
         28310.9          32.5987
         28311.9          32.6007
         28312.9          32.6027
         28313.9          32.6047
         28314.9          32.6066
         28315.9          32.6086
         28316.9          32.6106
         28317.9          32.6126
         28318.9          32.6146
         28319.9          32.6165
         28320.9          32.6185
         28321.9          32.6205
         28322.9          32.6225
         28323.9          32.6245
         28324.9          32.6265
